mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/VMCollectionTest.java,com.netflix.fenzo.VMCollectionTest,testWithInactiveAgents,()V,void testWithInactiveAgents(),org.junit.Test,13,23,41,AutoScaleRule getAutoScaleRule(String name; int maxSize)|Collection values()|Iterator iterator()|Map singletonMap(Object key; Object value)|Map<String;List<String>> clonePseudoVMsForGroups(Map<String;Integer> groupCounts; Func1<String;AutoScaleRule> ruleGetter; Predicate<VirtualMachineLease> vmFilter)|Map<String;Protos.Attribute> getAttributeMap()|Object get(Object key)|Object next()|Protos.Value.Text getText()|String getAttrValue(String attrName)|String getRuleName()|String getValue()|VMCollection createVmCollection(ConcurrentMap<String;String> vmIdTohostNames; ConcurrentMap<String;String> leasesToHostnames; TaskTracker taskTracker; Map<String;AssignableVirtualMachine> avms)|VirtualMachineLease getLeaseOffer(String hostname; double cpus; double memory; double disk; double network; List<VirtualMachineLease.Range> portRanges; Map<String;Protos.Attribute> attributesMap; Map<String;Double> scalarResources)|boolean addLease(VirtualMachineLease l)|boolean equals(Object anObject)|int getMaxSize()|int size()|void assertEquals(long expected; long actual)|void assertNotNull(Object object)|void assertTrue(String message; boolean condition)|void println(String x)|void updateCurrTotalLease(),23,AutoScaleRule getAutoScaleRule(String name; int maxSize)|VMCollection createVmCollection(ConcurrentMap<String;String> vmIdTohostNames; ConcurrentMap<String;String> leasesToHostnames; TaskTracker taskTracker; Map<String;AssignableVirtualMachine> avms),2,,0,0,0,0,0,,5,5,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ResourceSetsTests.java,com.netflix.fenzo.ResourceSetsTests,testSimpleResourceSetAllocation,()V,void testSimpleResourceSetAllocation(),org.junit.Test,21,25,42,Collection values()|Iterator iterator()|List<PreferentialNamedConsumableResourceSet.ConsumeResult> getrSets()|Map singletonMap(Object key; Object value)|Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|Map<String;VMAssignmentResult> getResultMap()|Object get(int index)|Object next()|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|Set<TaskAssignmentResult> getTasksAssigned()|String getId()|String getResName()|TaskRequest getRequest()|TaskRequest getTaskRequest(String grpName; double cpus; double memory; double disk; double network; int ports; List<? extends ConstraintEvaluator> hardConstraints; List<? extends VMTaskFitnessCalculator> softConstraints; Map<String;TaskRequest.NamedResourceSetRequest> resourceSets)|TaskScheduler getTaskScheduler()|VirtualMachineLease getLeaseOffer(String hostname; double cpus; double memory; List<VirtualMachineLease.Range> portRanges; Map<String;Protos.Attribute> attributesMap)|boolean add(Object e)|int getIndex()|int size()|void assertTrue(boolean condition)|void println(String x),21,Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|TaskScheduler getTaskScheduler(),2,,0,1,1,0,0,java.lang.IllegalStateException,3,3,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ResourceSetsTests.java,com.netflix.fenzo.ResourceSetsTests,testResSetAllocationFailure,()V,void testResSetAllocationFailure(),org.junit.Test,33,37,59,Collection values()|Iterator iterator()|List<AssignmentFailure> getFailures()|List<PreferentialNamedConsumableResourceSet.ConsumeResult> getrSets()|Map singletonMap(Object key; Object value)|Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|Map<String;VMAssignmentResult> getResultMap()|Map<TaskRequest;List<TaskAssignmentResult>> getFailures()|Object get(int index)|Object next()|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|Set<TaskAssignmentResult> getTasksAssigned()|String getResName()|TaskRequest getTaskRequest(String grpName; double cpus; double memory; double disk; double network; int ports; List<? extends ConstraintEvaluator> hardConstraints; List<? extends VMTaskFitnessCalculator> softConstraints; Map<String;TaskRequest.NamedResourceSetRequest> resourceSets)|TaskScheduler getTaskScheduler()|VMResource getResource()|VirtualMachineLease getLeaseOffer(String hostname; double cpus; double memory; List<VirtualMachineLease.Range> portRanges; Map<String;Protos.Attribute> attributesMap)|boolean add(Object e)|int getIndex()|int size()|void assertTrue(boolean condition),21,Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|TaskScheduler getTaskScheduler(),2,,0,1,1,0,0,java.lang.IllegalStateException,8,8,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ResourceSetsTests.java,com.netflix.fenzo.ResourceSetsTests,testResSetAllocFillupSubRes,()V,void testResSetAllocFillupSubRes(),org.junit.Test,29,33,55,Collection values()|Iterator iterator()|List<AssignmentFailure> getFailures()|List<PreferentialNamedConsumableResourceSet.ConsumeResult> getrSets()|Map singletonMap(Object key; Object value)|Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|Map<String;VMAssignmentResult> getResultMap()|Map<TaskRequest;List<TaskAssignmentResult>> getFailures()|Object get(int index)|Object next()|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|Set<TaskAssignmentResult> getTasksAssigned()|String getResName()|TaskRequest getTaskRequest(String grpName; double cpus; double memory; double disk; double network; int ports; List<? extends ConstraintEvaluator> hardConstraints; List<? extends VMTaskFitnessCalculator> softConstraints; Map<String;TaskRequest.NamedResourceSetRequest> resourceSets)|TaskScheduler getTaskScheduler()|VMResource getResource()|VirtualMachineLease getLeaseOffer(String hostname; double cpus; double memory; List<VirtualMachineLease.Range> portRanges; Map<String;Protos.Attribute> attributesMap)|boolean add(Object e)|int getIndex()|int size()|void assertTrue(boolean condition),21,Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|TaskScheduler getTaskScheduler(),2,,0,1,1,0,0,java.lang.IllegalStateException,8,8,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ResourceSetsTests.java,com.netflix.fenzo.ResourceSetsTests,testResSetAllocFillWith0SubresRequests,()V,void testResSetAllocFillWith0SubresRequests(),org.junit.Test,27,32,45,Collection values()|Iterator iterator()|Map singletonMap(Object key; Object value)|Map<String;NamedResourceSetRequest> getCustomNamedResources()|Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|Map<String;VMAssignmentResult> getResultMap()|Map<TaskRequest;List<TaskAssignmentResult>> getFailures()|Object get(Object key)|Object get(int index)|Object next()|Object put(Object key; Object value)|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|Set<TaskAssignmentResult> getTasksAssigned()|String getResName()|String getResValue()|TaskRequest getRequest()|TaskRequest getTaskRequest(String grpName; double cpus; double memory; double disk; double network; int ports; List<? extends ConstraintEvaluator> hardConstraints; List<? extends VMTaskFitnessCalculator> softConstraints; Map<String;TaskRequest.NamedResourceSetRequest> resourceSets)|TaskScheduler getTaskScheduler()|VirtualMachineLease getLeaseOffer(String hostname; double cpus; double memory; List<VirtualMachineLease.Range> portRanges; Map<String;Protos.Attribute> attributesMap)|boolean add(Object e)|int size()|void assertEquals(long expected; long actual)|void assertTrue(boolean condition)|void sort(List list),24,Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|TaskScheduler getTaskScheduler(),2,,0,1,1,0,0,java.lang.IllegalStateException,5,5,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ResourceSetsTests.java,com.netflix.fenzo.ResourceSetsTests,testNoResSetReqJob,()V,void testNoResSetReqJob(),org.junit.Test,32,34,84,Action2<TaskRequest;String> getTaskAssigner()|Collection values()|Iterator iterator()|List<AssignmentFailure> getFailures()|Map singletonMap(Object key; Object value)|Map<String;NamedResourceSetRequest> getCustomNamedResources()|Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|Map<String;VMAssignmentResult> getResultMap()|Map<TaskRequest;List<TaskAssignmentResult>> getFailures()|Object get(int index)|Object next()|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|Set<TaskAssignmentResult> getTasksAssigned()|String getResName()|String getResValue()|TaskRequest getRequest()|TaskRequest getTaskRequest(String grpName; double cpus; double memory; double disk; double network; int ports; List<? extends ConstraintEvaluator> hardConstraints; List<? extends VMTaskFitnessCalculator> softConstraints; Map<String;TaskRequest.NamedResourceSetRequest> resourceSets)|TaskScheduler getTaskScheduler()|VMResource getResource()|VirtualMachineLease getConsumedLease(VMAssignmentResult result)|VirtualMachineLease getLeaseOffer(String hostname; double cpus; double memory; List<VirtualMachineLease.Range> portRanges; Map<String;Protos.Attribute> attributesMap)|boolean add(Object e)|int size()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void assertTrue(boolean condition)|void call(T1 t1; T2 t2)|void clear(),28,Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|TaskScheduler getTaskScheduler(),2,,0,3,3,0,0,java.lang.IllegalStateException,8,8,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ResourceSetsTests.java,com.netflix.fenzo.ResourceSetsTests,testInitingSchedulerWithPreviousTasks,()V,void testInitingSchedulerWithPreviousTasks(),org.junit.Test,47,47,112,Action2<TaskRequest;String> getTaskAssigner()|Collection values()|Iterator iterator()|List singletonList(Object o)|Map singletonMap(Object key; Object value)|Map<String;NamedResourceSetRequest> getCustomNamedResources()|Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|Map<String;VMAssignmentResult> getResultMap()|Map<TaskRequest;List<TaskAssignmentResult>> getFailures()|Object next()|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|Set<TaskAssignmentResult> getTasksAssigned()|String getResName()|String getResValue()|TaskRequest getRequest()|TaskRequest getTaskRequest(String grpName; double cpus; double memory; double disk; double network; int ports; List<? extends ConstraintEvaluator> hardConstraints; List<? extends VMTaskFitnessCalculator> softConstraints; Map<String;TaskRequest.NamedResourceSetRequest> resourceSets)|TaskScheduler getTaskScheduler()|VirtualMachineLease getConsumedLease(VMAssignmentResult result)|VirtualMachineLease getLeaseOffer(String hostname; double cpus; double memory; List<VirtualMachineLease.Range> portRanges; Map<String;Protos.Attribute> attributesMap)|boolean add(Object e)|int size()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void call(T1 t1; T2 t2)|void clear()|void setAssignedResources(AssignedResources assignedResources)|void setConsumedNamedResources(List<PreferentialNamedConsumableResourceSet.ConsumeResult> consumedNamedResources),27,Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|TaskScheduler getTaskScheduler(),2,,0,6,6,0,0,java.lang.IllegalStateException,8,8,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ResourceSetsTests.java,com.netflix.fenzo.ResourceSetsTests,testTwoHostAssignment,()V,void testTwoHostAssignment(),org.junit.Test,21,23,31,Collection values()|Map singletonMap(Object key; Object value)|Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|Map<String;VMAssignmentResult> getResultMap()|Map<TaskRequest;List<TaskAssignmentResult>> getFailures()|Object get(int index)|Object put(Object key; Object value)|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|Set<TaskAssignmentResult> getTasksAssigned()|String getHostname()|String getResName()|TaskRequest getTaskRequest(String grpName; double cpus; double memory; double disk; double network; int ports; List<? extends ConstraintEvaluator> hardConstraints; List<? extends VMTaskFitnessCalculator> softConstraints; Map<String;TaskRequest.NamedResourceSetRequest> resourceSets)|TaskScheduler getTaskScheduler()|VirtualMachineLease getLeaseOffer(String hostname; double cpus; double memory; List<VirtualMachineLease.Range> portRanges; Map<String;Protos.Attribute> attributesMap)|boolean add(Object e)|int size()|void assertEquals(long expected; long actual)|void sort(List list),18,Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|TaskScheduler getTaskScheduler(),2,,0,1,1,0,0,java.lang.IllegalStateException,4,4,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ResourceSetsTests.java,com.netflix.fenzo.ResourceSetsTests,testReAssignment,()V,void testReAssignment(),org.junit.Test,30,34,62,Action2<String;String> getTaskUnAssigner()|Action2<TaskRequest;String> getTaskAssigner()|Collection values()|Iterator iterator()|List<AssignmentFailure> getFailures()|Map singletonMap(Object key; Object value)|Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|Map<String;VMAssignmentResult> getResultMap()|Map<TaskRequest;List<TaskAssignmentResult>> getFailures()|Object next()|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|Set<TaskAssignmentResult> getTasksAssigned()|String getHostname()|String getResName()|String getTaskId()|TaskRequest getRequest()|TaskRequest getTaskRequest(String grpName; double cpus; double memory; double disk; double network; int ports; List<? extends ConstraintEvaluator> hardConstraints; List<? extends VMTaskFitnessCalculator> softConstraints; Map<String;TaskRequest.NamedResourceSetRequest> resourceSets)|TaskScheduler getTaskScheduler()|VMResource getResource()|VirtualMachineLease getConsumedLease(VMAssignmentResult result)|VirtualMachineLease getLeaseOffer(String hostname; double cpus; double memory; List<VirtualMachineLease.Range> portRanges; Map<String;Protos.Attribute> attributesMap)|boolean add(Object e)|int size()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void call(T1 t1; T2 t2)|void clear(),27,Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|TaskScheduler getTaskScheduler(),2,,0,5,5,0,0,java.lang.IllegalStateException,6,6,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ResourceSetsTests.java,com.netflix.fenzo.ResourceSetsTests,testScaleUp,()V,void testScaleUp(),org.junit.Test,22,15,12,Map singletonMap(Object key; Object value)|Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|String getResName()|TaskRequest getTaskRequest(String grpName; double cpus; double memory; double disk; double network; int ports; List<? extends ConstraintEvaluator> hardConstraints; List<? extends VMTaskFitnessCalculator> softConstraints; Map<String;TaskRequest.NamedResourceSetRequest> resourceSets)|TaskScheduler getTaskSchedulerWithAutoscale(boolean useBinPacking; Action1<AutoScaleAction> callback; AutoScaleRule[] rules)|VirtualMachineLease getLeaseOffer(String hostname; double cpus; double memory; List<VirtualMachineLease.Range> portRanges; Map<String;Protos.Attribute> attributesMap)|boolean add(Object e),7,Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|TaskScheduler getTaskSchedulerWithAutoscale(boolean useBinPacking; Action1<AutoScaleAction> callback; AutoScaleRule[] rules),2,,0,0,0,0,0,,0,0,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ResourceSetsTests.java,com.netflix.fenzo.ResourceSetsTests,testLeaseExpiry,()V,void testLeaseExpiry(),org.junit.Test,34,35,80,Action2<TaskRequest;String> getTaskAssigner()|Collection values()|Iterator iterator()|List<AssignmentFailure> getFailures()|Map singletonMap(Object key; Object value)|Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|Map<String;VMAssignmentResult> getResultMap()|Map<TaskRequest;List<TaskAssignmentResult>> getFailures()|Object get(int index)|Object next()|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|Set<TaskAssignmentResult> getTasksAssigned()|String getHostname()|String getResName()|String hostname()|TaskRequest getRequest()|TaskRequest getTaskRequest(String grpName; double cpus; double memory; double disk; double network; int ports; List<? extends ConstraintEvaluator> hardConstraints; List<? extends VMTaskFitnessCalculator> softConstraints; Map<String;TaskRequest.NamedResourceSetRequest> resourceSets)|TaskScheduler getTaskScheduler()|VMResource getResource()|VirtualMachineLease getConsumedLease(VMAssignmentResult result)|VirtualMachineLease getLeaseOffer(String hostname; double cpus; double memory; List<VirtualMachineLease.Range> portRanges; Map<String;Protos.Attribute> attributesMap)|boolean add(Object e)|int size()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void call(T1 t1; T2 t2)|void clear()|void expireAllLeases(String hostname),28,Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|TaskScheduler getTaskScheduler(),2,,0,5,5,0,0,java.lang.IllegalStateException,7,7,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ResourceSetsTests.java,com.netflix.fenzo.ResourceSetsTests,testLeaseExpiryClearsResourceSets,()V,void testLeaseExpiryClearsResourceSets(),org.junit.Test,39,42,93,Action2<String;String> getTaskUnAssigner()|Action2<TaskRequest;String> getTaskAssigner()|Collection values()|Iterator iterator()|List emptyList()|Map singletonMap(Object key; Object value)|Map<String;NamedResourceSetRequest> getCustomNamedResources()|Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|Map<String;VMAssignmentResult> getResultMap()|Map<TaskRequest;List<TaskAssignmentResult>> getFailures()|Object get(int index)|Object next()|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|Set keySet()|Set<TaskAssignmentResult> getTasksAssigned()|String getHostname()|String getId()|String getResName()|String hostname()|TaskRequest getRequest()|TaskRequest getTaskRequest(String grpName; double cpus; double memory; double disk; double network; int ports; List<? extends ConstraintEvaluator> hardConstraints; List<? extends VMTaskFitnessCalculator> softConstraints; Map<String;TaskRequest.NamedResourceSetRequest> resourceSets)|TaskScheduler getTaskScheduler()|VirtualMachineLease getConsumedLease(VMAssignmentResult result)|VirtualMachineLease getLeaseOffer(String hostname; double cpus; double memory; List<VirtualMachineLease.Range> portRanges; Map<String;Protos.Attribute> attributesMap)|boolean add(Object e)|int size()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void call(T1 t1; T2 t2)|void clear()|void expireAllLeases(String hostname)|void sleep(long millis),32,Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|TaskScheduler getTaskScheduler(),2,,0,9,9,0,0,java.lang.IllegalStateException|java.lang.InterruptedException,8,8,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ResourceSetsTests.java,com.netflix.fenzo.ResourceSetsTests,testResourceStatusValues,()V,void testResourceStatusValues(),org.junit.Test,28,29,46,Action2<TaskRequest;String> getTaskAssigner()|Collection values()|Iterator iterator()|Map singletonMap(Object key; Object value)|Map<String;Map<VMResource;Double[]>> getResourceStatus()|Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|Map<String;VMAssignmentResult> getResultMap()|Map<TaskRequest;List<TaskAssignmentResult>> getFailures()|Object get(Object key)|Object next()|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|Set<TaskAssignmentResult> getTasksAssigned()|String getHostname()|String getResName()|TaskRequest getRequest()|TaskRequest getTaskRequest(String grpName; double cpus; double memory; double disk; double network; int ports; List<? extends ConstraintEvaluator> hardConstraints; List<? extends VMTaskFitnessCalculator> softConstraints; Map<String;TaskRequest.NamedResourceSetRequest> resourceSets)|TaskScheduler getTaskScheduler()|VirtualMachineLease getConsumedLease(VMAssignmentResult result)|VirtualMachineLease getLeaseOffer(String hostname; double cpus; double memory; List<VirtualMachineLease.Range> portRanges; Map<String;Protos.Attribute> attributesMap)|boolean add(Object e)|int size()|void assertEquals(long expected; long actual)|void assertTrue(boolean condition)|void call(T1 t1; T2 t2)|void clear(),25,Map<String;Protos.Attribute> getResSetsAttributesMap(String name; int x; int y)|TaskScheduler getTaskScheduler(),2,,0,4,4,0,0,java.lang.IllegalStateException,6,6,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ResourceSetsTests.java,com.netflix.fenzo.ResourceSetsTests,testNonExistentResourceSetRequest,()V,void testNonExistentResourceSetRequest(),org.junit.Test,15,15,25,Collection values()|Iterator iterator()|List<AssignmentFailure> getFailures()|Map singletonMap(Object key; Object value)|Map<String;VMAssignmentResult> getResultMap()|Map<TaskRequest;List<TaskAssignmentResult>> getFailures()|Object get(int index)|Object next()|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|String getResName()|TaskRequest getTaskRequest(String grpName; double cpus; double memory; double disk; double network; int ports; List<? extends ConstraintEvaluator> hardConstraints; List<? extends VMTaskFitnessCalculator> softConstraints; Map<String;TaskRequest.NamedResourceSetRequest> resourceSets)|TaskScheduler getTaskScheduler()|VMResource getResource()|VirtualMachineLease getLeaseOffer(String hostname; double cpus; double memory; List<VirtualMachineLease.Range> portRanges; Map<String;Protos.Attribute> attributesMap)|boolean add(Object e)|int size()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual),18,TaskScheduler getTaskScheduler(),1,,0,1,1,0,0,java.lang.IllegalStateException,3,3,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ActiveVmGroupsTests.java,com.netflix.fenzo.ActiveVmGroupsTests,testInactiveVmGroup,()V,void testInactiveVmGroup(),org.junit.Test,10,10,25,Collection values()|Iterator iterator()|List singletonList(Object o)|Map<String;VMAssignmentResult> getResultMap()|Object get(int index)|Object next()|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|Set<TaskAssignmentResult> getTasksAssigned()|String getId()|String getTaskId()|TaskRequest getTaskRequest(double cpus; double memory; int ports)|VirtualMachineLease getLeaseOffer(String hostname; double cpus; double memory; List<VirtualMachineLease.Range> portRanges; Map<String;Protos.Attribute> attributesMap)|boolean add(Object e)|int size()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual),16,,0,,0,2,2,0,0,java.lang.IllegalStateException,3,3,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ActiveVmGroupsTests.java,com.netflix.fenzo.ActiveVmGroupsTests,testOffersRejectOnInactiveVMs,()V,void testOffersRejectOnInactiveVMs(),org.junit.Test,15,4,4,Builder withLeaseOfferExpirySecs(long leaseOfferExpirySecs)|Builder withLeaseRejectAction(Action1<VirtualMachineLease> leaseRejectAction)|TaskScheduler build()|boolean add(Object e),4,,0,,0,0,0,0,0,,0,0,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ActiveVmGroupsTests.java,com.netflix.fenzo.ActiveVmGroupsTests,testRandomizedOfferRejection,()V,void testRandomizedOfferRejection(),org.junit.Test,6,4,4,Builder withLeaseOfferExpirySecs(long leaseOfferExpirySecs)|Builder withLeaseRejectAction(Action1<VirtualMachineLease> leaseRejectAction)|List<VirtualMachineLease> getLeases(int numHosts; double cpus; double memory; int portBeg; int portEnd)|TaskScheduler build(),4,,0,,0,0,0,0,0,,0,0,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ActiveVmGroupsTests.java,com.netflix.fenzo.ActiveVmGroupsTests,testActiveASGsOfTwoTypes,()V,void testActiveASGsOfTwoTypes(),org.junit.Test,25,1,4,Builder withFitnessCalculator(VMTaskFitnessCalculator fitnessCalculator)|Builder withLeaseOfferExpirySecs(long leaseOfferExpirySecs)|Builder withLeaseRejectAction(Action1<VirtualMachineLease> leaseRejectAction)|TaskScheduler build(),4,,0,,0,0,0,0,0,,0,0,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/NaiveShortfallEvaluatorTest.java,com.netflix.fenzo.NaiveShortfallEvaluatorTest,testShortfallAdjusting,()V,void testShortfallAdjusting(),org.junit.Test,4,4,14,List asList(Object[] a)|Map<String;Integer> getShortfall(Set<String> vmGroupNames; Set<TaskRequest> failures; AutoScaleRules autoScaleRules)|Matcher equalTo(Object operand)|Matcher is(Matcher matcher)|Object get(Object key)|QueuableTask createFailedTask(String id)|void assertThat(Object actual; Matcher matcher),7,QueuableTask createFailedTask(String id),1,,0,0,0,0,0,,2,2,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ResAllocsTests.java,com.netflix.fenzo.ResAllocsTests,testNoResAllocsMeansUnlimited,()V,void testNoResAllocsMeansUnlimited(),org.junit.Test,10,14,16,List<VirtualMachineLease> getLeases(int numHosts; double cpus; double memory; double network; int portBeg; int portEnd)|Map<String;VMAssignmentResult> getResultMap()|Map<TaskRequest;List<TaskAssignmentResult>> getFailures()|Object getValue()|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|Set entrySet()|Set<TaskAssignmentResult> getTasksAssigned()|TaskRequest getTaskRequest(double cpus; double memory; int ports)|TaskScheduler getSchedulerNoResAllocs()|boolean add(Object e)|boolean isSuccessful()|int size()|void assertEquals(String message; long expected; long actual),13,TaskScheduler getSchedulerNoResAllocs(),1,,0,1,1,0,0,java.lang.IllegalStateException,2,2,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ResAllocsTests.java,com.netflix.fenzo.ResAllocsTests,testSingleAppRsv,()V,void testSingleAppRsv(),org.junit.Test,13,17,26,Collection values()|Iterator iterator()|List<AssignmentFailure> getFailures()|List<VirtualMachineLease> getLeases(int numHosts; double cpus; double memory; double network; int portBeg; int portEnd)|Map<String;ResAllocs> getResAllocs()|Map<String;VMAssignmentResult> getResultMap()|Map<TaskRequest;List<TaskAssignmentResult>> getFailures()|Object get(Object key)|Object get(int index)|Object getValue()|Object next()|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|Set entrySet()|Set<TaskAssignmentResult> getTasksAssigned()|TaskRequest getTaskRequest(String grpName; double cpus; double memory; double network; int ports)|TaskScheduler getScheduler()|VMResource getResource()|boolean add(Object e)|boolean isSuccessful()|double getCores()|int size()|void assertEquals(String message; long expected; long actual)|void assertTrue(String message; boolean condition),23,TaskScheduler getScheduler(),1,,0,1,1,0,0,java.lang.IllegalStateException,3,3,,0,,0
